1,0.287170,1,1,3,2,30080,-12945,1726,-906,9852,-0.790100098,0.105346680,-0.055297852,0.601318359,0,67,0,2,111,205,190,6,118,252,124,38,117,128
80,4.686950,1,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,4.686950,2,1,3,2,24520,-12946,1711,-899,9853,-0.790161133,0.104431152,-0.054870605,0.601379395,0,67,0,2,110,205,175,6,125,252,125,38,95,200
80,4.686950,3,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,4.686950,4,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,4.734935,1,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,4.734935,2,1,3,2,55805,-12946,1712,-899,9853,-0.790161133,0.104492188,-0.054870605,0.601379395,0,67,0,2,110,205,176,6,125,252,125,38,217,253
81,4.734935,3,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,4.734935,4,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,4.782936,1,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,4.782936,2,1,3,3,25697,-12947,1711,-899,9853,-0.790222168,0.104431152,-0.054870605,0.601379395,0,67,0,3,109,205,175,6,125,252,125,38,100,97
82,4.782936,3,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,4.782936,4,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,4.830936,1,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,4.830936,2,1,3,2,53121,-12947,1711,-900,9853,-0.790222168,0.104431152,-0.054931641,0.601379395,0,67,0,2,109,205,175,6,124,252,125,38,207,129
83,4.830936,3,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,4.830936,4,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,4.878939,1,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,4.878939,2,1,3,1,17300,-12947,1711,-900,9853,-0.790222168,0.104431152,-0.054931641,0.601379395,0,67,0,1,109,205,175,6,124,252,125,38,67,148
84,4.878939,3,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,4.878939,4,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,4.926952,1,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,4.926952,2,1,3,3,62504,-12946,1711,-900,9853,-0.790161133,0.104431152,-0.054931641,0.601379395,0,67,0,3,110,205,175,6,124,252,125,38,244,40
85,4.926952,3,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,4.926952,4,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,4.974938,1,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,4.974938,2,1,3,3,62504,-12946,1711,-900,9853,-0.790161133,0.104431152,-0.054931641,0.601379395,0,67,0,3,110,205,175,6,124,252,125,38,244,40
86,4.974938,3,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,4.974938,4,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,5.022930,1,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,5.022930,2,1,3,2,17653,-12946,1711,-900,9854,-0.790161133,0.104431152,-0.054931641,0.601440430,0,67,0,2,110,205,175,6,124,252,126,38,68,245
87,5.022930,3,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,5.022930,4,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,5.070912,1,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,5.070912,2,1,3,3,61205,-12946,1711,-899,9854,-0.790161133,0.104431152,-0.054870605,0.601440430,0,67,0,3,110,205,175,6,125,252,126,38,239,21
88,5.070912,3,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,5.070912,4,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,5.118934,1,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,5.118934,2,1,3,3,26912,-12946,1712,-899,9854,-0.790161133,0.104492188,-0.054870605,0.601440430,0,67,0,3,110,205,176,6,125,252,126,38,105,32
89,5.118934,3,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,5.118934,4,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,5.166945,1,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,5.166945,2,1,3,2,55805,-12946,1712,-899,9853,-0.790161133,0.104492188,-0.054870605,0.601379395,0,67,0,2,110,205,176,6,125,252,125,38,217,253
90,5.166945,3,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,5.166945,4,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,5.214935,1,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,5.214935,2,1,3,2,55805,-12946,1712,-899,9853,-0.790161133,0.104492188,-0.054870605,0.601379395,0,67,0,2,110,205,176,6,125,252,125,38,217,253
91,5.214935,3,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,5.214935,4,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,5.262919,1,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,5.262919,2,1,3,2,38061,-12946,1712,-898,9853,-0.790161133,0.104492188,-0.054809570,0.601379395,0,67,0,2,110,205,176,6,126,252,125,38,148,173
92,5.262919,3,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,5.262919,4,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,5.311012,1,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,5.311012,2,1,3,3,1149,-12946,1712,-898,9853,-0.790161133,0.104492188,-0.054809570,0.601379395,0,67,0,3,110,205,176,6,126,252,125,38,4,125
93,5.311012,3,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,5.311012,4,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,5.358916,1,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,5.358916,2,1,3,1,6328,-12946,1712,-898,9853,-0.790161133,0.104492188,-0.054809570,0.601379395,0,67,0,1,110,205,176,6,126,252,125,38,24,184
94,5.358916,3,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,5.358916,4,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,5.406914,1,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,5.406914,2,1,3,2,46240,-12946,1712,-898,9854,-0.790161133,0.104492188,-0.054809570,0.601440430,0,67,0,2,110,205,176,6,126,252,126,38,180,160
95,5.406914,3,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,5.406914,4,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,5.470928,1,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,5.470928,2,1,3,3,58872,-12946,1713,-898,9854,-0.790161133,0.104553223,-0.054809570,0.601440430,0,67,0,3,110,205,177,6,126,252,126,38,229,248
96,5.470928,3,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,5.470928,4,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,5.518909,1,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,5.518909,2,1,3,3,58872,-12946,1713,-898,9854,-0.790161133,0.104553223,-0.054809570,0.601440430,0,67,0,3,110,205,177,6,126,252,126,38,229,248
97,5.518909,3,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,5.518909,4,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,5.566923,1,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,5.566923,2,1,3,2,29992,-12946,1713,-898,9854,-0.790161133,0.104553223,-0.054809570,0.601440430,0,67,0,2,110,205,177,6,126,252,126,38,117,40
98,5.566923,3,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,5.566923,4,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,5.614897,1,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,5.614897,2,1,3,1,63805,-12946,1713,-898,9854,-0.790161133,0.104553223,-0.054809570,0.601440430,0,67,0,1,110,205,177,6,126,252,126,38,249,61
99,5.614897,3,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,5.614897,4,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,5.678906,1,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,5.678906,2,1,3,2,46240,-12946,1712,-898,9854,-0.790161133,0.104492188,-0.054809570,0.601440430,0,67,0,2,110,205,176,6,126,252,126,38,180,160
100,5.678906,3,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,5.678906,4,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,5.742893,1,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,5.742893,2,1,3,2,46240,-12946,1712,-898,9854,-0.790161133,0.104492188,-0.054809570,0.601440430,0,67,0,2,110,205,176,6,126,252,126,38,180,160
101,5.742893,3,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,5.742893,4,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,5.806900,1,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,5.806900,2,1,3,1,63805,-12946,1713,-898,9854,-0.790161133,0.104553223,-0.054809570,0.601440430,0,67,0,1,110,205,177,6,126,252,126,38,249,61
102,5.806900,3,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,5.806900,4,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,5.870909,1,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,5.870909,2,1,3,2,21797,-12946,1713,-898,9853,-0.790161133,0.104553223,-0.054809570,0.601379395,0,67,0,2,110,205,177,6,126,252,125,38,85,37
103,5.870909,3,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,5.870909,4,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,5.934955,1,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,5.934955,2,1,3,3,50677,-12946,1713,-898,9853,-0.790161133,0.104553223,-0.054809570,0.601379395,0,67,0,3,110,205,177,6,126,252,125,38,197,245
104,5.934955,3,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,5.934955,4,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,5.998904,1,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,5.998904,2,1,3,3,65221,-12946,1713,-897,9853,-0.790161133,0.104553223,-0.054748535,0.601379395,0,67,0,3,110,205,177,6,127,252,125,38,254,197
105,5.998904,3,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,5.998904,4,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,6.062900,1,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,6.062900,2,1,3,2,28181,-12946,1713,-897,9853,-0.790161133,0.104553223,-0.054748535,0.601379395,0,67,0,2,110,205,177,6,127,252,125,38,110,21
106,6.062900,3,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,6.062900,4,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,6.126909,1,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,6.126909,2,1,3,2,28181,-12946,1713,-897,9853,-0.790161133,0.104553223,-0.054748535,0.601379395,0,67,0,2,110,205,177,6,127,252,125,38,110,21
107,6.126909,3,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,6.126909,4,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,6.174912,1,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,6.174912,2,1,3,1,57856,-12946,1713,-897,9853,-0.790161133,0.104553223,-0.054748535,0.601379395,0,67,0,1,110,205,177,6,127,252,125,38,226,0
108,6.174912,3,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,6.174912,4,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,6.222909,1,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,6.222909,2,1,3,4,19290,-12946,1713,-897,9853,-0.790161133,0.104553223,-0.054748535,0.601379395,0,67,0,4,110,205,177,6,127,252,125,38,75,90
109,6.222909,3,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,6.222909,4,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,6.270848,1,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,6.270848,2,1,3,2,50540,-12947,1713,-897,9853,-0.790222168,0.104553223,-0.054748535,0.601379395,0,67,0,2,109,205,177,6,127,252,125,38,197,108
110,6.270848,3,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,6.270848,4,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,6.318867,1,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,6.318867,2,1,3,2,16340,-12947,1712,-898,9853,-0.790222168,0.104492188,-0.054809570,0.601379395,0,67,0,2,109,205,176,6,126,252,125,38,63,212
111,6.318867,3,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,6.318867,4,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,6.366854,1,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,6.366854,2,1,3,3,44804,-12947,1712,-898,9853,-0.790222168,0.104492188,-0.054809570,0.601379395,0,67,0,3,109,205,176,6,126,252,125,38,175,4
112,6.366854,3,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,6.366854,4,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,6.414863,1,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,6.414863,2,1,3,3,17793,-12947,1713,-905,9852,-0.790222168,0.104553223,-0.055236816,0.601318359,0,67,0,3,109,205,177,6,119,252,124,38,69,129
113,6.414863,3,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,6.414863,4,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,6.462851,1,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,6.462851,2,1,3,2,54609,-12947,1713,-905,9852,-0.790222168,0.104553223,-0.055236816,0.601318359,0,67,0,2,109,205,177,6,119,252,124,38,213,81
114,6.462851,3,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,6.462851,4,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,6.510872,1,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,6.510872,2,1,3,2,54609,-12947,1713,-905,9852,-0.790222168,0.104553223,-0.055236816,0.601318359,0,67,0,2,109,205,177,6,119,252,124,38,213,81
115,6.510872,3,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,6.510872,4,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,6.558856,1,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,6.558856,2,1,3,1,22852,-12947,1713,-905,9852,-0.790222168,0.104553223,-0.055236816,0.601318359,0,67,0,1,109,205,177,6,119,252,124,38,89,68
116,6.558856,3,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,6.558856,4,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,6.606861,1,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,6.606861,2,1,3,1,22852,-12947,1713,-905,9852,-0.790222168,0.104553223,-0.055236816,0.601318359,0,67,0,1,109,205,177,6,119,252,124,38,89,68
117,6.606861,3,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,6.606861,4,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,6.654872,1,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,6.654872,2,1,3,3,17793,-12947,1713,-905,9852,-0.790222168,0.104553223,-0.055236816,0.601318359,0,67,0,3,109,205,177,6,119,252,124,38,69,129
118,6.654872,3,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,6.654872,4,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,6.702836,1,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,6.702836,2,1,3,2,54609,-12947,1713,-905,9852,-0.790222168,0.104553223,-0.055236816,0.601318359,0,67,0,2,109,205,177,6,119,252,124,38,213,81
