1,0.287170,1,1,3,2,30080,-12945,1726,-906,9852,-0.790100098,0.105346680,-0.055297852,0.601318359,0,67,0,2,111,205,190,6,118,252,124,38,117,128
119,6.702836,3,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,6.702836,4,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,6.750841,1,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,6.750841,2,1,3,2,32296,-12946,1713,-905,9852,-0.790161133,0.104553223,-0.055236816,0.601318359,0,67,0,2,110,205,177,6,119,252,124,38,126,40
120,6.750841,3,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,6.750841,4,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,6.798839,1,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,6.798839,2,1,3,2,35568,-12946,1713,-905,9853,-0.790161133,0.104553223,-0.055236816,0.601379395,0,67,0,2,110,205,177,6,119,252,125,38,138,240
121,6.798839,3,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,6.798839,4,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,6.846853,1,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,6.846853,2,1,3,2,35568,-12946,1713,-905,9853,-0.790161133,0.104553223,-0.055236816,0.601379395,0,67,0,2,110,205,177,6,119,252,125,38,138,240
122,6.846853,3,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,6.846853,4,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,6.894838,1,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,6.894838,2,1,3,2,35568,-12946,1713,-905,9853,-0.790161133,0.104553223,-0.055236816,0.601379395,0,67,0,2,110,205,177,6,119,252,125,38,138,240
123,6.894838,3,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,6.894838,4,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,6.942852,1,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,6.942852,2,1,3,2,35568,-12946,1713,-905,9853,-0.790161133,0.104553223,-0.055236816,0.601379395,0,67,0,2,110,205,177,6,119,252,125,38,138,240
124,6.942852,3,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,6.942852,4,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,6.990864,1,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,6.990864,2,1,3,1,43804,-12945,1713,-905,9854,-0.790100098,0.104553223,-0.055236816,0.601440430,0,67,0,1,111,205,177,6,119,252,126,38,171,28
125,6.990864,3,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,6.990864,4,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,7.038852,1,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,7.038852,2,1,3,3,47065,-12945,1713,-905,9854,-0.790100098,0.104553223,-0.055236816,0.601440430,0,67,0,3,111,205,177,6,119,252,126,38,183,217
126,7.038852,3,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,7.038852,4,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127,7.086836,1,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127,7.086836,2,1,3,1,25844,-12945,1713,-906,9855,-0.790100098,0.104553223,-0.055297852,0.601501465,0,67,0,1,111,205,177,6,118,252,127,38,100,244
127,7.086836,3,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127,7.086836,4,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,7.134819,1,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,7.134819,2,1,3,1,4526,-12944,1713,-906,9855,-0.790039062,0.104553223,-0.055297852,0.601501465,0,67,0,1,112,205,177,6,118,252,127,38,17,174
128,7.134819,3,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,7.134819,4,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129,7.182823,1,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129,7.182823,2,1,3,2,40379,-12944,1713,-906,9855,-0.790039062,0.104553223,-0.055297852,0.601501465,0,67,0,2,112,205,177,6,118,252,127,38,157,187
129,7.182823,3,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129,7.182823,4,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130,7.230814,1,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130,7.230814,2,1,3,3,3435,-12944,1713,-906,9855,-0.790039062,0.104553223,-0.055297852,0.601501465,0,67,0,3,112,205,177,6,118,252,127,38,13,107
130,7.230814,3,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130,7.230814,4,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131,7.278837,1,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131,7.278837,2,1,3,2,59617,-12945,1713,-906,9855,-0.790100098,0.104553223,-0.055297852,0.601501465,0,67,0,2,111,205,177,6,118,252,127,38,232,225
131,7.278837,3,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131,7.278837,4,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,7.326813,1,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,7.326813,2,1,3,2,9993,-12945,1713,-905,9854,-0.790100098,0.104553223,-0.055236816,0.601440430,0,67,0,2,111,205,177,6,119,252,126,38,39,9
132,7.326813,3,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,7.326813,4,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133,7.374834,1,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133,7.374834,2,1,3,3,47065,-12945,1713,-905,9854,-0.790100098,0.104553223,-0.055236816,0.601440430,0,67,0,3,111,205,177,6,119,252,126,38,183,217
133,7.374834,3,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133,7.374834,4,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134,7.422815,1,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134,7.422815,2,1,3,3,36177,-12945,1714,-904,9854,-0.790100098,0.104614258,-0.055175781,0.601440430,0,67,0,3,111,205,178,6,120,252,126,38,141,81
134,7.422815,3,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134,7.422815,4,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135,7.470919,1,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135,7.470919,2,1,3,3,51236,-12945,1714,-905,9854,-0.790100098,0.104614258,-0.055236816,0.601440430,0,67,0,3,111,205,178,6,119,252,126,38,200,36
135,7.470919,3,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135,7.470919,4,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
136,7.518843,1,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
136,7.518843,2,1,3,2,22772,-12945,1714,-905,9854,-0.790100098,0.104614258,-0.055236816,0.601440430,0,67,0,2,111,205,178,6,119,252,126,38,88,244
136,7.518843,3,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
136,7.518843,4,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
137,7.566804,1,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
137,7.566804,2,1,3,2,22772,-12945,1714,-905,9854,-0.790100098,0.104614258,-0.055236816,0.601440430,0,67,0,2,111,205,178,6,119,252,126,38,88,244
137,7.566804,3,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
137,7.566804,4,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
138,7.614807,1,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
138,7.614807,2,1,3,2,9993,-12945,1713,-905,9854,-0.790100098,0.104553223,-0.055236816,0.601440430,0,67,0,2,111,205,177,6,119,252,126,38,39,9
138,7.614807,3,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
138,7.614807,4,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139,7.662792,1,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139,7.662792,2,1,3,2,9993,-12945,1713,-905,9854,-0.790100098,0.104553223,-0.055236816,0.601440430,0,67,0,2,111,205,177,6,119,252,126,38,39,9
139,7.662792,3,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139,7.662792,4,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140,7.710794,1,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140,7.710794,2,1,3,2,43773,-12946,1713,-905,9854,-0.790161133,0.104553223,-0.055236816,0.601440430,0,67,0,2,110,205,177,6,119,252,126,38,170,253
140,7.710794,3,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140,7.710794,4,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141,7.758797,1,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141,7.758797,2,1,3,2,43773,-12946,1713,-905,9854,-0.790161133,0.104553223,-0.055236816,0.601440430,0,67,0,2,110,205,177,6,119,252,126,38,170,253
141,7.758797,3,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141,7.758797,4,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142,7.806794,1,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142,7.806794,2,1,3,2,43773,-12946,1713,-905,9854,-0.790161133,0.104553223,-0.055236816,0.601440430,0,67,0,2,110,205,177,6,119,252,126,38,170,253
142,7.806794,3,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142,7.806794,4,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143,7.854784,1,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143,7.854784,2,1,3,1,9960,-12946,1713,-905,9854,-0.790161133,0.104553223,-0.055236816,0.601440430,0,67,0,1,110,205,177,6,119,252,126,38,38,232
143,7.854784,3,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143,7.854784,4,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144,7.902794,1,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144,7.902794,2,1,3,2,43773,-12946,1713,-905,9854,-0.790161133,0.104553223,-0.055236816,0.601440430,0,67,0,2,110,205,177,6,119,252,126,38,170,253
144,7.902794,3,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144,7.902794,4,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
145,7.950788,1,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
145,7.950788,2,1,3,3,14893,-12946,1713,-905,9854,-0.790161133,0.104553223,-0.055236816,0.601440430,0,67,0,3,110,205,177,6,119,252,126,38,58,45
145,7.950788,3,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
145,7.950788,4,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
146,7.998762,1,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
146,7.998762,2,1,3,3,14893,-12946,1713,-905,9854,-0.790161133,0.104553223,-0.055236816,0.601440430,0,67,0,3,110,205,177,6,119,252,126,38,58,45
146,7.998762,3,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
146,7.998762,4,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147,8.046830,1,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147,8.046830,2,1,3,3,14893,-12946,1713,-905,9854,-0.790161133,0.104553223,-0.055236816,0.601440430,0,67,0,3,110,205,177,6,119,252,126,38,58,45
147,8.046830,3,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147,8.046830,4,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
148,8.094802,1,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
148,8.094802,2,1,3,2,43773,-12946,1713,-905,9854,-0.790161133,0.104553223,-0.055236816,0.601440430,0,67,0,2,110,205,177,6,119,252,126,38,170,253
148,8.094802,3,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
148,8.094802,4,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149,8.142772,1,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149,8.142772,2,1,3,2,35568,-12946,1713,-905,9853,-0.790161133,0.104553223,-0.055236816,0.601379395,0,67,0,2,110,205,177,6,119,252,125,38,138,240
149,8.142772,3,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149,8.142772,4,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150,8.190771,1,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150,8.190771,2,1,3,2,35568,-12946,1713,-905,9853,-0.790161133,0.104553223,-0.055236816,0.601379395,0,67,0,2,110,205,177,6,119,252,125,38,138,240
150,8.190771,3,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150,8.190771,4,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151,8.238775,1,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151,8.238775,2,1,3,4,44991,-12946,1713,-905,9853,-0.790161133,0.104553223,-0.055236816,0.601379395,0,67,0,4,110,205,177,6,119,252,125,38,175,191
151,8.238775,3,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151,8.238775,4,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152,8.286775,1,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152,8.286775,2,1,3,2,7376,-12958,1625,-838,9858,-0.790893555,0.099182129,-0.051147461,0.601684570,0,67,0,2,98,205,89,6,186,252,130,38,28,208
152,8.286775,3,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152,8.286775,4,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153,8.334767,1,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153,8.334767,2,1,3,3,40000,-12940,1765,-945,9848,-0.789794922,0.107727051,-0.057678223,0.601074219,0,67,0,3,116,205,229,6,79,252,120,38,156,64
153,8.334767,3,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153,8.334767,4,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154,8.398779,1,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154,8.398779,2,1,3,3,40000,-12940,1765,-945,9848,-0.789794922,0.107727051,-0.057678223,0.601074219,0,67,0,3,116,205,229,6,79,252,120,38,156,64
154,8.398779,3,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154,8.398779,4,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155,8.446817,1,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155,8.446817,2,1,3,2,21937,-12939,1765,-945,9850,-0.789733887,0.107727051,-0.057678223,0.601196289,0,67,0,2,117,205,229,6,79,252,122,38,85,177
155,8.446817,3,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155,8.446817,4,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156,8.510794,1,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156,8.510794,2,1,3,2,21937,-12939,1765,-945,9850,-0.789733887,0.107727051,-0.057678223,0.601196289,0,67,0,2,117,205,229,6,79,252,122,38,85,177
156,8.510794,3,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156,8.510794,4,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157,8.574784,1,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157,8.574784,2,1,3,1,55716,-12939,1765,-945,9850,-0.789733887,0.107727051,-0.057678223,0.601196289,0,67,0,1,117,205,229,6,79,252,122,38,217,164
157,8.574784,3,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157,8.574784,4,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158,8.718746,1,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158,8.718746,2,1,3,2,21937,-12939,1765,-945,9850,-0.789733887,0.107727051,-0.057678223,0.601196289,0,67,0,2,117,205,229,6,79,252,122,38,85,177
158,8.718746,3,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158,8.718746,4,0,0,0,0,0,0,0,0,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
